ID,mean,std,max,min,p2p,rms,lat,long,size,SKEW,KURT,ENERGY,ENTROPY,CREST,MEAN_APPROXIMATION,STD_APPROXIMATION,MEAN_DETAIL,STD_DETAIL,ENERGY_APPROXIMATION,ENERGY_DETAIL,ENTROPY_APPROXIMATION,ENTROPY_DETAIL,MAX_APPROXIMATION,MAX_DETAIL,MIN_APPROXIMATION,MIN_DETAIL,VARIANCE_APPROXIMATION,VARIANCE_DETAIL,label
0.09784687006401196,0.0806072120648587,3.4296002836729785e-17,0.0485501220958263,0.12064624422996209,0.0,0.07404844366784927,0.24272584184150117,0.7422492160788534,0.25077512310778755,0.0,0.20364930056978542,0.002969486901318936,0.9886516163693152,2.720183500349045e-16,0.08071840993622333,4.879135306146708e-17,0.6845763083273104,0.0,0.0029676910229845684,0.0,0.9870140706349406,0.9092208455845617,0.048550122095826306,0.0,0.1206462442299621,1.0,2.3805947026750903e-33,0.0,0.21152428731442402
0.7925222379250145,0.1368054196867828,0.2599550889682549,0.17892928328343588,0.03756384893606878,0.19283972382948333,0.1752783378233134,0.5356373269115768,0.3774247215859016,0.2416560277220498,0.4537283104406939,0.014462051779593534,0.025568761105993314,0.9397355329631327,0.311933527064542,0.13699414314056105,0.26150661638918465,0.6845763083273104,0.0,0.025553297699137917,0.0,0.9360140723066043,0.9092208455845617,0.1789292832834359,0.0,0.03756384893606879,1.0,0.06838566931104513,0.0,0.22103979239890975
0.1903316983955441,0.2786993339545974,0.05148515519859793,0.18662310938222626,0.34337777203912284,0.03785810529167773,0.25806178220462805,0.5356373269115768,0.3774247215859016,0.3966806492795912,0.3582578165364331,2.713153709296616e-16,0.060403526669201346,0.8529643494669561,0.05428007900154899,0.27908380045446285,0.05179244147015546,0.6845763083273104,0.0,0.060366995986134056,0.0,0.8448919872270358,0.9092208455845617,0.1866231093822263,0.0,0.3433777720391229,1.0,0.002682455381107759,0.0,0.21749703788730948
0.6745781029179482,0.43038821716134534,0.03572295208363119,0.27437938689532426,0.5515256879083982,0.026269831598737352,0.39727969743566177,0.5356373269115768,0.3774247215859016,0.24621557541491865,0.34941127032083086,0.00012417640278665807,0.14076589268012632,0.7270206614742181,0.025172724607433382,0.43105826209862824,0.03593407193533337,0.6845763083273104,0.0,0.14130857846912678,0.0,0.7172898580346235,0.9092208455845617,0.27437938689532426,0.0,0.5515256879083982,1.0,0.0012912567497236683,0.0,0.4252277885715762
0.07394629645024524,0.4235879068507447,0.32951811266576536,0.364839068266045,0.340284278597329,0.24230360675060875,0.42141452456168305,0.5356373269115768,0.3774247215859016,0.3784424585081157,0.35528469702856175,1.4025433923674169e-05,0.15659042641094467,0.7261255725444108,0.18236244378777192,0.42488793412461373,0.3314763560649982,0.6845763083273104,0.0,0.157589801388412,0.0,0.7167638570908268,0.9092208455845617,0.364839068266045,0.0,0.340284278597329,1.0,0.10987650858713716,0.0,0.2823818263986553
0.806550835480921,0.17422609158809144,6.859200567345957e-17,0.10594190596788411,0.24261827136355016,0.0,0.1604623403457868,0.5356373269115768,0.3774247215859016,0.2416560277220498,0.0,0.20364930056978542,0.012229338042311242,0.9623805012556749,1.3600917501745226e-16,0.17446643696196662,9.758270612293416e-17,0.6845763083273104,0.0,0.012221942016006482,0.0,0.9595375309834652,0.9092208455845617,0.10594190596788412,0.0,0.24261827136355016,1.0,9.522378810700361e-33,0.0,0.04326439986682907
0.20176240751517166,0.3340448106112983,0.18380527247176642,0.2795728463054503,0.3018365743921762,0.16586582380916295,0.32026234474797305,0.9193580041379896,0.5830410056334373,0.19606055079336115,0.4081571562129394,0.10441321321633326,0.13849473069609888,0.7088115000517131,0.187686810362882,0.3348451388737007,0.18482272773721226,0.5688164928337542,0.13509682285404873,0.1390362459785013,0.016494070645713184,0.6948033686965248,0.5989451458751399,0.2795728463054504,0.0,0.3018365743921762,0.8305240802987184,0.03415942015617046,0.018246390550668647,0.25568443945909114
0.03705628065508354,0.2399090667416966,0.09675682345860306,0.1819127881161043,0.27001778470515325,0.07177608712500962,0.22580725376828686,0.2403113704536692,0.7445471326943482,0.1778223600218857,0.45372831044069345,0.014462051779593487,0.04132566791677553,0.8942427891572162,0.12662842976175678,0.24024002196095517,0.0973343111521655,0.6845763083273104,0.0,0.04130067509002408,0.0,0.8876373927567988,0.9092208455845617,0.18191278811610434,0.0,0.27001778470515325,1.0,0.009473962432993416,0.0,0.3033929784754725
1.0071078227616592,0.45872880476139344,0.25870227940480983,0.4224217744657288,0.4556273912127872,0.2460700517133866,0.44093083716015086,0.7205974720028183,0.0,0.1778223600218857,0.6113115153822459,0.189222912252496,0.19233629701646837,0.6627244473617869,0.26546909550901404,0.4601654331890088,0.2599254182077657,0.23187295493503965,0.33860468642301356,0.193500517520078,0.07803703230890764,0.65166915536444,0.5989451458751399,0.4224217744657289,0.0,0.4556273912127873,0.6709761940733784,0.06756118242177757,0.11462322525622022,0.621124207905635
0.7171834732729236,0.35077908721070933,0.06982674173809843,0.23673694964732023,0.42469245679484824,0.0513450553018379,0.3251464175802665,0.22636716222208017,0.7381334782429542,0.47419296005836187,0.35825781653643746,1.356576854648308e-16,0.09426011249914536,0.796460168390185,0.058695538696881155,0.3512629879289936,0.07024349874389828,0.6845763083273104,0.0,0.09420310612078543,0.0,0.7880693741343803,0.9092208455845617,0.23673694964732023,0.0,0.42469245679484824,1.0,0.004934146150038399,0.0,0.24588413286102323
0.01575359547759581,0.43812278821517486,1.3718401134691914e-16,0.2677201952883949,0.5864379710372151,0.0,0.40404933895243683,0.5356373269115768,0.3774247215859016,0.06839321539303296,0.0,0.20364930056978542,0.07180042665664113,0.8610592068319511,6.800458750872613e-17,0.4387271798098954,9.758270612293416e-17,0.6845763083273104,0.0,0.07175700338692617,0.0,0.8574307257388663,0.9092208455845617,0.26772019528839497,0.0,0.5864379710372151,1.0,9.522378810700361e-33,0.0,0.5551007031104057
0.2755424391054951,0.1931781810258944,0.13048986637137497,0.17144339843055878,0.10178591324612186,0.1499364153930881,0.18831285710666545,0.5356373269115768,0.3774247215859016,0.05927412000729523,0.14213395244411414,0.2600179028355284,0.0544675375289499,0.854620954470519,0.21703962472978108,0.19344467085942046,0.13118000107797273,0.7613979086844754,0.06954988209800754,0.05442715931777729,0.004748990311015167,0.8427273436499481,1.0075378761645455,0.17144339843055884,0.09751901535585329,0.10178591324612188,1.0,0.017208182339570055,0.00483592427169344,0.23993636058081644
0.7571909551916202,-0.010298076747555592,5.358750443239029e-19,-0.007178131808925491,0.0022096381727099283,0.0,-0.009860702381742208,0.24673626100692725,0.7501106652629719,0.3419660769651648,0.0,0.20364930056978542,-7.141699783341584e-05,0.9989933240553398,6.800458750872613e-17,-0.010312282972831764,1.1435473373781348e-18,0.6845763083273104,0.0,-7.137380645275762e-05,0.0,0.9999794560883156,0.9092208455845617,-0.007178131808925492,0.0,0.0022096381727099283,1.0,1.307699726811268e-36,0.0,0.0684510518116196
0.07862249563554742,0.32109918881113403,1.3718401134691914e-16,0.19598046544832265,0.43397293712022994,0.0,0.2960319681050149,0.25316536895399755,0.7281420479758666,0.23253693233631206,0.0,0.20364930056978542,0.03928674617526749,0.909467123857939,0.0,0.3215421460277162,0.0,0.6845763083273104,0.0,0.03926298644214574,0.0,0.9058538024471156,0.9092208455845617,0.19598046544832268,0.0,0.43397293712023,1.0,0.0,0.0,0.3925172753551124
0.5535165017873472,0.27353374868543356,0.19684478088676155,0.2155338166549424,0.024747947534351198,0.2413532431570263,0.2689865550103155,0.2375487088838356,0.7055540037514448,0.17326281232901683,-0.2426450233873027,0.8096201676246687,0.07386383928574349,0.8307691451064971,0.12338875045481142,0.27420362954509225,0.19786831343579422,0.6845763083273104,0.0,0.0742127456957232,0.0,0.8214148215611885,0.9092208455845617,0.2155338166549424,0.0,0.0247479475343512,1.0,0.039151845929096964,0.0,0.4976394890172251
0.8959181976889183,0.3146544108729405,1.3718401134691914e-16,0.19202958177597085,0.4255763120639322,0.0,0.29008318536269306,0.5356373269115768,0.3774247215859016,0.1778223600218857,0.0,0.20364930056978542,0.0377784163729325,0.9119958340630759,1.3600917501745226e-16,0.3150884775005817,9.758270612293416e-17,0.6845763083273104,0.0,0.037755568843468416,0.0,0.9083964954166486,0.9092208455845617,0.19202958177597085,0.0,0.42557631206393226,1.0,9.522378810700361e-33,0.0,0.252753163347675
0.9104663729320808,0.14878617867416952,6.859200567345957e-17,0.09034631252439014,0.20947369877290123,0.0,0.13698030320504292,0.5356373269115768,0.3774247215859016,0.1869414554076234,0.0,9.043845697655388e-17,0.009097783338369655,0.970285426638363,2.720183500349045e-16,0.14899142961801468,0.0,0.6845763083273104,0.0,0.009092281205330831,0.0,0.9676966258478534,0.9092208455845617,0.09034631252439014,0.0,0.20947369877290123,1.0,0.0,0.0,0.3254862783498125
0.7119876964003657,0.43846198705402695,1.3718401134691914e-16,0.2679281365343082,0.5868798986717569,0.0,0.4043624327809799,0.5356373269115768,0.3774247215859016,0.38756155389385344,0.0,0.20364930056978542,0.07190879130622048,0.860912723365336,2.720183500349045e-16,0.43906684657448125,1.9516541224586832e-16,0.6845763083273104,0.0,0.07186530250002285,0.0,0.8572847895237523,0.9092208455845617,0.2679281365343082,0.0,0.586879898671757,1.0,3.8089515242801445e-32,0.0,0.43405565190404005
0.5893673622079972,0.24630584484420356,0.05502475961850152,0.16790839725003348,0.2987430809503823,0.04046085003048055,0.22849289177187848,0.23330458700405562,0.7165969505751131,0.10942914462885274,0.35825781653643113,-9.043845697655388e-17,0.04786045113016688,0.8767771572763641,0.0645197518708069,0.2466456244364974,0.055353171821228585,0.6845763083273104,0.0,0.04783150621472755,0.0,0.8689993572362131,0.9092208455845617,0.1679083972500335,0.0,0.2987430809503824,1.0,0.0030639717890223353,0.0,0.23135539126007496
0.8314905644691993,0.2387570706852171,0.3489239324459085,0.37815041243258474,0.11445925734637429,0.37835970512374106,0.2756035718119911,0.27898796087182703,0.7604384935107217,1.1125296370600029,0.6191814534011634,0.22329414103052206,0.12113032186845626,0.7650962469295132,0.6289395466119722,0.2390864367227384,0.34680298021982425,0.14383213375025564,0.7829325619733266,0.12004841948693065,0.6440417904527058,0.7538967310518897,0.5989451458751399,0.37815041243258474,0.36701712612518356,0.1144592573463743,0.3418107776101237,0.12027223479784585,0.6128234937762339,0.43251511056838904
1.0065882450744035,0.6739628951714758,1.464167005700646,0.9585703279608591,0.022980236996183255,1.0877895587142064,0.9416179634248938,0.7205974720028183,0.0,0.20973919387196774,0.4616779399447316,0.016970775047482185,0.6617449393268698,0.4513602530014511,0.323047470819196,0.6748926288442084,1.4729058046492696,0.6845763083273104,0.0,0.6613447309949568,0.0,0.4571507966789508,0.9092208455845617,0.9585703279608591,0.0,0.02298023699618326,1.0,2.1694502053875686,0.0,0.5186030095727738
0.35243993681935326,0.5817734964691204,0.11037130145699423,0.3914452366067804,0.6978037349417954,0.08115831321903406,0.5392686260956686,-0.24551813261753255,0.5948750221546372,0.42403793543680435,0.35825781653643524,2.260961424413847e-16,0.2524651541288886,0.5937457102236082,0.05680623001063387,0.5825760546120775,0.11103004640164565,0.6845763083273104,0.0,0.2523124689292065,0.0,0.5864072358178694,0.9092208455845617,0.39144523660678043,0.0,0.6978037349417954,1.0,0.012327663794216645,0.0,0.6788395335721896
0.09213151550419818,0.5103721408907131,1.3718401134691914e-16,0.3120116806679178,0.680568557194658,0.0,0.47073832443214936,0.25515485061265886,0.7319446097548078,0.3784424585081157,0.0,0.20364930056978542,0.09672515318138185,0.8291624402697748,2.720183500349045e-16,0.5110762006667191,1.9516541224586832e-16,0.6845763083273104,0.0,0.09666665600232027,0.0,0.825717185105662,0.9092208455845617,0.31201168066791785,0.0,0.680568557194658,1.0,3.8089515242801445e-32,0.0,0.19455052349297322
0.6808130351650178,0.10484562547730386,0.08290861691036051,0.13615279840985242,0.10959805336641246,0.10559707226000103,0.10371731372852525,0.2396259230787127,0.7203048369098437,0.3191683385008205,0.9461348998674753,0.7733662890471763,0.015200046326058245,0.9525693711428725,0.543851192805,0.1049902603068224,0.08326498862923118,0.7724803398150499,0.06915115608834724,0.015184639932252355,0.003967612961787778,0.9452254509006908,1.0710966780945832,0.13615279840985245,0.07391443043095991,0.10959805336641247,1.0,0.0069330541642054645,0.0047806349867254025,0.11075254900996334
0.44960096433618757,0.24782879597600482,0.32273515884958853,0.34595305822666167,0.06142794120133602,0.370116408003779,0.2752254395576161,0.5356373269115768,0.3774247215859016,0.3419660769651648,0.464761358452025,0.27036514150590957,0.11225810111848235,0.7716825089466609,0.5269848737115603,0.24817067648358535,0.3246100015965959,0.6936653959923761,0.08364443799924755,0.11217954948290228,0.006806946309053195,0.7606000536373816,0.5989451458751399,0.34595305822666167,0.08546974170038517,0.061427941201336024,0.9454096524519119,0.10537158980130151,0.006994566929698345,0.4763152498381224
0.8424016959015711,0.8573725530366082,5.487360453876766e-16,0.5247355752371755,1.1326605273311094,0.0,0.7910333110318959,0.5356373269115768,0.3774247215859016,1.035017326281232,0.0,9.043845697655388e-17,0.26804207251834583,0.660610482471154,2.720183500349045e-16,0.858555300838224,3.9033082449173665e-16,0.6845763083273104,0.0,0.2678799667516831,0.0,0.6595165957817664,0.9092208455845617,0.5247355752371756,0.0,1.1326605273311094,1.0,1.5235806097120578e-31,0.0,0.09731498941394084
0.45064011971069917,0.13714082102826133,0.2657605729097995,0.16872125848405803,0.011048190863549643,0.19542095828118863,0.17742846368213616,0.5356373269115768,0.3774247215859016,0.6656939631588541,0.3552846970285608,1.4025433923764606e-05,0.02975151413381906,0.9276643672728779,0.25155718825501716,0.13790721755713606,0.267339921260234,0.6845763083273104,0.0,0.029979640270670464,0.0,0.9230066711373314,0.9092208455845617,0.16872125848405803,0.0,0.011048190863549643,1.0,0.07147059054091295,0.0,0.25399473142494144
0.5862498960844625,0.474442189812285,0.04190697805944432,0.3036940308313877,0.6053330720945833,0.03081742107584742,0.4380362050695586,0.228270147014051,0.7180277146425609,0.09575050155024614,0.3671043627520354,0.00012417640278661286,0.1702554682468829,0.6881243717913628,0.02749923655155044,0.47500714855206216,0.04215464502079973,0.6845763083273104,0.0,0.1707902738428528,0.0,0.6785599065116151,0.9092208455845617,0.3036940308313877,0.0,0.6053330720945833,1.0,0.0017770130287281887,0.0,0.45020362835039673
0.5961218721423227,0.6796351647741956,0.17660539026514063,0.49312850585836104,0.7742572157175589,0.15592807117009752,0.632730404044665,0.5356373269115768,0.3774247215859016,0.4924311508298373,0.5144249275407788,0.10480260751020577,0.5225431502457863,0.2439655301957273,0.10527706361410667,0.6809198476147059,0.17752726131143987,0.5495014635593978,0.15763831600668549,0.5241678959957714,0.02245748678364975,0.2315597984041919,0.5989451458751399,0.4931285058583611,0.0,0.774257215717559,0.8022462851383508,0.031515909565610366,0.02484335634559996,0.7024432436882537
0.20436029595145064,0.2344066658244654,0.03586421156023604,0.1542806380361576,0.29609151514313037,0.02637371054618401,0.21667964905963802,0.9487462279173104,0.5954952206469543,0.38756155389385344,0.34941127032082875,0.00012417640278661286,0.04379798878657194,0.8841257541776072,0.044483353430625774,0.23480665547643698,0.03607616624439224,0.6845763083273104,0.0,0.04397908597684963,0.0,0.875782566030715,0.9092208455845617,0.15428063803615763,0.0,0.2960915151431304,1.0,0.001301488988612734,0.0,0.2660479820685422
0.42518081303516503,0.2057331837328052,0.1943623843485211,0.254190598739781,0.05479902668320623,0.2692505085220207,0.21067814461870205,0.5356373269115768,0.3774247215859016,0.606419843151559,0.4328288835225254,0.36641680284188044,0.07250016523226524,0.8227791898365402,0.47710813800825935,0.20601699322719327,0.19455039384152306,1.0308803435476523,0.2803909069571701,0.07232593659730582,0.08325181773446728,0.8102286699434029,0.5989451458751399,0.254190598739781,0.26725454526649856,0.054799026683206235,0.9396004131612202,0.037849832993658204,0.07859855213954607,0.02288627772189508
0.24540693324465873,0.06636086083306243,0.08495050607768656,0.06726483422801906,0.04375083581965658,0.062465873731268225,0.0718738522644121,0.7846476227786773,0.6778004740655228,0.09575050155024614,0.3582578165364334,9.043845697655388e-17,0.005705786137642767,0.9818359273756101,0.22319527274322293,0.06645240582361024,0.08545752842575642,0.6845763083273104,0.0,0.005702335407585503,0.0,0.9783023506982667,0.9092208455845617,0.06726483422801907,0.0,0.04375083581965658,1.0,0.007302984775065859,0.0,0.03805004466061855
0.9172208828664061,0.1258159697026349,0.03474508982509092,0.08571074426183616,0.14583611939885527,0.028797552653273134,0.11689609104744532,0.5356373269115768,0.3774247215859016,0.050155024621557506,0.11627207481596157,0.10541649984742116,0.020667311184142768,0.9333190159382114,0.06255280405155261,0.12601726548584988,0.03491691060374197,0.6892403048974962,0.005443090210085534,0.020719387921281533,2.6774948447417024e-05,0.9238578832249482,1.0078246872567205,0.08571074426183616,0.008160296142068332,0.1458361193988553,1.0,0.0012191899132965609,2.9619502476943902e-05,0.18978582612725545
